IP;ASN;{CVEs};[Ports];Time;AS_Desc
95.154.163.23;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80];2020-10-09 14:58:52;Production co-operative Economic-legal laboratory
95.154.169.201;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135];2020-10-09 12:35:11;Production co-operative Economic-legal laboratory
