IP;ASN;{CVEs};[Ports];Time;AS_Desc
78.111.250.81;43793;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[6881, 3389];2020-09-03 21:06:43;TVINGO Telecom Ltd.
