IP;ASN;{CVEs};[Ports];Time;AS_Desc
95.154.180.204;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-25 15:23:56;Production co-operative Economic-legal laboratory
95.154.187.161;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-01-25 10:17:39;Production co-operative Economic-legal laboratory
95.154.191.132;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 135];2021-01-25 01:37:03;Production co-operative Economic-legal laboratory
