IP;ASN;{CVEs};[Ports];Time;AS_Desc
95.154.161.149;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 135];2020-12-08 08:52:42;Production co-operative Economic-legal laboratory
95.154.163.243;43714;{'MS17-010': 'MS17-010'};[445];2020-12-08 01:20:43;Production co-operative Economic-legal laboratory
95.154.178.249;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 445, 135];2020-12-08 13:58:24;Production co-operative Economic-legal laboratory
