IP;ASN;{CVEs};[Ports];Time;AS_Desc
45.128.206.230;57724;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 110, 143, 80, 465, 53, 25, 443, 21];2020-07-03 22:17:30;Ddos-guard Ltd
92.63.97.141;29182;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 143, 110, 111, 465, 21, 22, 25, 443, 53];2020-07-03 13:56:34;JSC The First
95.154.137.242;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-03 18:59:40;Production co-operative Economic-legal laboratory
95.154.158.3;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[6881, 445];2020-07-03 18:04:37;Production co-operative Economic-legal laboratory
95.154.169.13;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-03 18:37:09;Production co-operative Economic-legal laboratory
