IP;ASN;{CVEs};[Ports];Time;AS_Desc
188.94.166.134;49426;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-23 01:28:16;LInTeCS ltd (Laboratory of Information Technologie
93.170.103.84;34503;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 3389];2021-02-23 07:16:32;YouNet Ltd.
95.154.146.141;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-02-23 14:39:13;Production co-operative Economic-legal laboratory
95.154.172.223;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 445];2021-02-23 17:24:22;Production co-operative Economic-legal laboratory
95.154.182.33;43714;{'MS17-010': 'MS17-010'};[445];2021-02-23 04:31:54;Production co-operative Economic-legal laboratory
95.154.191.123;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 554, 3389];2021-02-23 06:43:59;Production co-operative Economic-legal laboratory
