IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.150.116.181;57438;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 139, 3389];2020-06-26 19:35:54;Krasnoyarsk State Medical University
82.208.98.2;12389;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8291, 1194, 2000, 53, 1723, 3389];2020-06-26 11:04:32;Rostelecom
95.154.158.3;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[6881, 445];2020-06-26 19:02:31;Production co-operative Economic-legal laboratory
