IP;ASN;{CVEs};[Ports];Time;AS_Desc
78.111.250.81;43793;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[6881, 3389];2020-09-09 21:43:32;TVINGO Telecom Ltd.
91.244.252.9;31566;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 389, 5357, 445, 80, 88, 443, 3389];2020-09-09 17:28:12;SkyNetwork Ltd.
