IP;ASN;{CVEs};[Ports];Time;AS_Desc
95.154.149.125;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-06 01:51:42;Production co-operative Economic-legal laboratory
95.154.170.45;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-06 17:29:31;Production co-operative Economic-legal laboratory
