IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.150.116.181;57438;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 139, 3389];2020-07-12 14:41:34;Krasnoyarsk State Medical University
95.154.156.73;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-12 12:01:26;Production co-operative Economic-legal laboratory
95.154.171.219;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-12 06:30:20;Production co-operative Economic-legal laboratory
95.154.183.211;43714;{'MS17-010': 'MS17-010'};[445];2020-07-12 18:51:41;Production co-operative Economic-legal laboratory
95.154.187.161;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-12 05:59:51;Production co-operative Economic-legal laboratory
