IP;ASN;{CVEs};[Ports];Time;AS_Desc
195.209.51.115;12722;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 21, 22, 25, 53];2020-08-15 06:17:48;RECONN LLC
37.143.13.219;203226;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 22, 25];2020-08-15 12:22:17;Internet-Hosting Ltd
95.154.150.222;43714;{'MS17-010': 'MS17-010'};[445];2020-08-15 10:33:18;Production co-operative Economic-legal laboratory
95.154.191.94;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-08-15 13:21:28;Production co-operative Economic-legal laboratory
