IP;ASN;{CVEs};[Ports];Time;AS_Desc
195.64.222.83;5563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-15 22:23:56;JSC UralWES
95.154.178.249;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 445, 135];2021-01-15 23:10:31;Production co-operative Economic-legal laboratory
95.154.189.187;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-01-15 15:50:52;Production co-operative Economic-legal laboratory
