IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.215.2.111;51604;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-12-19 23:00:33;JSC ER-Telecom Holding Yekaterinburg Branch
62.117.81.226;8732;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 500, 3389];2020-12-19 20:05:29;OJSC Comcor
