IP;ASN;{CVEs};[Ports];Time;AS_Desc
195.239.128.118;3216;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3389, 23];2020-06-04 20:16:13;VimpelCom
81.30.211.243;24955;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-04 08:12:46;OJSC Ufanet
95.154.137.228;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-06-04 19:33:56;Production co-operative Economic-legal laboratory
95.154.149.13;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-06-04 12:06:44;Production co-operative Economic-legal laboratory
95.154.150.222;43714;{'MS17-010': 'MS17-010'};[445];2020-06-04 17:04:18;Production co-operative Economic-legal laboratory
