IP;ASN;{CVEs};[Ports];Time;AS_Desc
195.209.51.115;12722;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 21, 22, 25, 53];2020-08-21 12:47:47;RECONN LLC
37.143.13.219;203226;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 22, 25];2020-08-21 09:40:26;Internet-Hosting Ltd
95.154.147.22;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[6881, 5357, 445];2020-08-21 10:05:46;Production co-operative Economic-legal laboratory
95.154.163.228;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-08-21 13:32:33;Production co-operative Economic-legal laboratory
