IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.42.37.149;12314;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3389, 445, 135];2021-02-26 19:54:39;RopNet
5.32.145.224;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-02-26 16:25:25;Production co-operative Economic-legal laboratory
95.154.134.202;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 135];2021-02-26 20:21:11;Production co-operative Economic-legal laboratory
95.154.137.242;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-02-26 03:25:24;Production co-operative Economic-legal laboratory
