IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.42.37.149;12314;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3389, 445, 135];2020-09-24 18:54:29;RopNet
62.117.81.226;8732;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 500, 3389];2020-09-24 20:51:58;OJSC Comcor
95.154.136.183;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5357, 445];2020-09-24 18:55:52;Production co-operative Economic-legal laboratory
