IP;ASN;{CVEs};[Ports];Time;AS_Desc
5.32.146.17;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-12-30 12:56:11;Production co-operative Economic-legal laboratory
95.154.158.3;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[6881, 445];2020-12-30 17:58:03;Production co-operative Economic-legal laboratory
95.154.184.109;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-12-30 11:57:54;Production co-operative Economic-legal laboratory
