IP;ASN;{CVEs};[Ports];Time;AS_Desc
92.63.97.141;29182;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 143, 110, 111, 465, 21, 22, 25, 443, 53];2020-07-30 00:31:51;JSC The First
95.154.150.222;43714;{'MS17-010': 'MS17-010'};[445];2020-07-30 15:40:40;Production co-operative Economic-legal laboratory
95.154.191.123;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 554, 3389];2020-07-30 08:36:40;Production co-operative Economic-legal laboratory
