IP;ASN;{CVEs};[Ports];Time;AS_Desc
37.143.13.219;203226;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 110, 143, 80, 465, 22, 25];2020-08-03 17:14:58;Internet-Hosting Ltd
5.252.152.213;49981;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 53, 22, 21, 2079];2020-08-03 14:25:33;WorldStream B.V.
