IP;ASN;{CVEs};[Ports];Time;AS_Desc
194.0.219.172;199148;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389];2021-01-31 07:10:21;Ministry of Health of Russian Federation
95.154.149.238;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-01-31 14:22:05;Production co-operative Economic-legal laboratory
