IP;ASN;{CVEs};[Ports];Time;AS_Desc
95.154.149.125;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-14 05:42:23;Production co-operative Economic-legal laboratory
95.154.189.187;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-14 20:31:28;Production co-operative Economic-legal laboratory
95.154.191.123;43714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 554, 3389];2020-11-14 14:29:22;Production co-operative Economic-legal laboratory
95.154.191.94;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-14 10:28:01;Production co-operative Economic-legal laboratory
