IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.19.17.229;8749;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-03-28 15:52:52;Postgraduate Institute of Public Health Care Speci
91.228.66.78;49558;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9443, 3389];2020-03-28 15:57:02;IT-Yaroslavl Ltd.
