IP;ASN;{CVEs};[Ports];Time;AS_Desc
188.94.166.134;49426;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-20 22:29:39;LInTeCS ltd (Laboratory of Information Technologie
37.143.13.219;203226;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 22, 25];2020-08-20 20:24:50;Internet-Hosting Ltd
45.128.206.230;57724;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 53, 25, 443, 21];2020-08-20 10:06:30;Ddos-guard Ltd
92.63.97.141;29182;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 143, 110, 111, 465, 21, 22, 25, 443, 53];2020-08-20 22:36:35;JSC The First
95.154.170.145;43714;{'MS17-010': 'MS17-010'};[445];2020-08-20 17:17:06;Production co-operative Economic-legal laboratory
95.66.143.83;35645;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-20 08:24:19;Limited Liability Company VLADINFO
