IP;ASN;{CVEs};[Ports];Time;AS_Desc
195.64.222.83;5563;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-10-30 12:58:47;JSC UralWES
95.154.138.237;43714;{'MS17-010': 'MS17-010'};[445];2020-10-30 19:39:36;Production co-operative Economic-legal laboratory
95.154.159.111;43714;{'MS17-010': 'MS17-010'};[445];2020-10-30 17:02:47;Production co-operative Economic-legal laboratory
95.154.178.249;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 445, 135];2020-10-30 02:23:13;Production co-operative Economic-legal laboratory
95.154.191.244;43714;{'MS17-010': 'MS17-010'};[445];2020-10-30 15:55:40;Production co-operative Economic-legal laboratory
