IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.192.95.34;12714;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8001, 8080, 8291, 1723, 2000, 8081, 53, 443];2020-12-26 06:40:54;Net By Net Holding LLC
95.154.157.200;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8888, 5357, 135];2020-12-26 09:44:36;Production co-operative Economic-legal laboratory
95.154.191.132;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 135];2020-12-26 14:05:28;Production co-operative Economic-legal laboratory
