IP;ASN;{CVEs};[Ports];Time;AS_Desc
95.154.135.4;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-20 19:06:42;Production co-operative Economic-legal laboratory
95.154.166.84;43714;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-20 14:56:14;Production co-operative Economic-legal laboratory
