IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.93.154.107;8708;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 81, 1723, 3389];2020-04-04 05:01:29;RCS & RDS Business
82.78.202.250;8708;{'CVE-2020-0796': 'MS SMBv3 RCE'};[1723, 9001, 3050, 5357, 1194, 137, 8443, 445];2020-04-04 09:31:19;RCS & RDS Business
