IP;ASN;{CVEs};[Ports];Time;AS_Desc
82.76.160.245;8708;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-10-25 17:18:38;Digi Romania
82.77.64.45;8708;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[37777, 445, 5357];2020-10-25 10:02:16;Digi Romania
