IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.223.125.41;5588;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 2086, 2087, 3306, 110, 143, 80, 465, 2083, 53, 8888, 8889, 26, 443, 21];2020-07-16 13:31:10;T-Mobile Czech Republic
188.24.7.57;8708;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-16 11:42:07;Digi Romania
188.247.237.205;31554;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 80, 465, 21, 25];2020-07-16 00:26:17;Lansoft Data Srl
