IP;ASN;{CVEs};[Ports];Time;AS_Desc
82.79.218.239;8708;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-05 08:53:34;Digi Romania Business
92.80.233.94;9050;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3306, 445, 5357];2020-05-05 10:09:11;Telekom Romania
