IP;ASN;{CVEs};[Ports];Time;AS_Desc
37.156.174.146;50769;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 21, 443, 53];2020-06-28 08:55:23;Computer UltraIT SRL
46.97.80.230;12302;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-28 18:02:23;Vodafone Romania
80.96.80.234;8708;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[2096, 995, 2087, 587, 110, 80, 465, 2083, 53, 443, 21];2020-06-28 21:59:05;Digi Romania
83.103.174.30;6830;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 143, 110, 111, 80, 465, 995, 53, 22, 443, 21];2020-06-28 09:23:56;Liberty Global
