IP;ASN;{CVEs};[Ports];Time;AS_Desc
86.124.129.139;8708;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[1024, 554, 3389, 7071];2020-10-17 01:20:00;Digi Romania
86.35.48.171;9050;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 445, 5357];2020-10-17 17:30:39;Telekom Romania
