IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.196.84;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8880, 8443, 8111, 3306, 587, 110, 143, 80, 53, 2006, 25, 8090, 443, 3389, 8085];2020-11-13 10:39:28;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
178.18.196.85;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8880, 8111, 3306, 110, 143, 80, 21, 25, 8090, 8443, 3389, 53];2020-11-13 00:31:52;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
185.93.69.231;212369;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5985, 135, 137, 3389, 80, 445];2020-11-13 15:10:16;ibrahim tufek
195.142.109.180;199484;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8083, 445];2020-11-13 15:35:03;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
