IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.196.86;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8880, 3306, 587, 110, 143, 80, 21, 8085, 25, 8090, 8443, 3389, 53];2020-10-04 20:06:28;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
90.158.105.102;9021;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 5800, 5900, 3389, 1433];2020-10-04 04:45:40;Is Net Elektonik Bilgi Uretim Dagitim Ticaret ve I
