IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.196.14;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8880, 8443, 3306, 587, 143, 110, 8111, 80, 8085, 25, 8090, 443, 21, 3389, 53];2020-09-02 06:49:36;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
90.158.105.102;9021;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 5800, 5900, 3389, 1433];2020-09-02 08:37:11;Is Net Elektonik Bilgi Uretim Dagitim Ticaret ve I
