IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.93.69.25;42926;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 3389];2020-10-22 09:51:03;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
194.1.184.70;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-10-22 22:41:41;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
31.186.8.173;199484;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 25, 443, 3389, 137];2020-10-22 23:34:08;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
