IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.235.94.90;34984;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[500, 8443, 5060, 9999];2020-12-17 08:55:31;Turkcell Superonline
213.144.97.67;25145;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5357, 3389, 80, 85, 1433, 445];2020-12-17 17:11:27;Teknotel Telekomunikasyon Sanayi Ve Ticaret A.s.
77.92.13.87;43356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443];2020-12-17 18:48:46;Comtech Ticaret LTD.
