IP;ASN;{CVEs};[Ports];Time;AS_Desc
213.155.122.82;8685;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2020-11-16 14:56:59;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
89.35.52.58;61135;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 3306, 443, 5357, 445];2020-11-16 08:28:07;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
