IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.164.5.254;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2020-10-23 07:40:47;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
37.1.145.250;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 8081, 8083, 84, 21, 1433, 1434, 3389];2020-10-23 00:54:47;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
95.70.173.119;12735;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8181];2020-10-23 13:27:11;TurkNet
