IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.28.2.212;199484;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1433, 445, 3389];2020-11-09 21:05:01;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
194.1.192.109;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-09 00:47:56;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
