IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.196.12;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3306, 587, 110, 143, 8880, 53, 25, 8090, 8443, 3389, 21];2020-09-29 06:45:28;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
185.28.2.212;199484;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1433, 445, 3389];2020-09-29 20:11:10;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
89.35.52.58;61135;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 3306, 443, 5357, 445];2020-09-29 11:42:52;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
