IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.134.185.109;205725;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 139, 445];2020-09-14 23:54:11;Selcuk Ecza Deposu Ticaret ve Sanayi Anonim Sirket
193.164.5.247;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2020-09-14 12:39:16;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
193.164.5.254;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2020-09-14 18:39:49;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
213.155.122.82;8685;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2020-09-14 21:42:40;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
37.75.10.171;199484;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[139, 3389, 445];2020-09-14 23:58:11;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
89.35.52.151;61135;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5357, 3389, 445];2020-09-14 08:52:09;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
89.35.52.205;61135;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[139, 445, 3389];2020-09-14 16:29:02;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
93.177.101.98;212369;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[993, 2082, 995, 2087, 80, 587, 143, 111, 8080, 465, 2083, 53, 8443, 443];2020-09-14 13:27:53;ibrahim tufek
