IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.137.213.33;208002;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2021-02-16 04:21:32;Ng Bilgi Teknoloji Sanayi Ve Ticaret Anonim Sirket
194.1.184.70;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-16 18:12:38;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
194.1.192.109;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-16 09:34:20;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
213.144.97.67;25145;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5357, 3389, 80, 85, 1433, 445];2021-02-16 05:13:17;Teknotel Telekomunikasyon Sanayi Ve Ticaret A.s.
