IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.205.221;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 587, 110, 143, 80, 21, 25, 1433, 1434, 443, 3389, 53];2020-04-14 23:56:44;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
93.177.101.14;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2020-04-14 22:45:12;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
