IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.196.142;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 1434, 3389];2020-06-08 16:05:01;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
178.18.199.126;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9090, 80, 1433, 25, 8090, 443, 3389];2020-06-08 23:34:17;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
185.134.185.107;205725;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 445, 3389];2020-06-08 13:31:15;Selcuk Ecza Deposu Ticaret ve Sanayi Anonim Sirket
193.164.5.11;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[139, 3389, 445];2020-06-08 02:02:57;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
