IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.164.5.182;unknown;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-18 01:36:33;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
213.144.97.67;25145;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5357, 3389, 80, 85, 1433, 445];2020-11-18 07:57:07;Teknotel Telekomunikasyon Sanayi Ve Ticaret A.s.
