IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.199.126;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9090, 80, 1433, 25, 8090, 443, 3389];2021-01-30 00:23:31;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
178.18.205.222;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 587, 110, 143, 8080, 21, 1433, 25, 1434, 3389, 53];2021-01-30 06:15:24;Vargonen Network
185.137.213.33;208002;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2021-01-30 03:28:58;Ng Bilgi Teknoloji Sanayi Ve Ticaret Anonim Sirket
77.92.4.84;43356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-30 22:05:38;Comtech Ticaret LTD.
