IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.199.126;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9090, 80, 1433, 25, 8090, 443, 3389];2020-11-22 18:07:44;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
194.1.184.70;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-22 21:35:18;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
77.92.12.181;43356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-11-22 13:13:22;Comtech Ticaret LTD.
