IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.137.213.33;208002;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2021-02-10 19:29:30;Ng Bilgi Teknoloji Sanayi Ve Ticaret Anonim Sirket
194.1.184.70;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-10 16:22:38;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
213.155.122.82;8685;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2021-02-10 02:36:38;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
37.75.13.139;199484;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37, 21, 3389];2021-02-10 12:14:43;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
