IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.199.125;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9090, 80, 1433, 25, 443, 3389];2021-01-02 22:41:23;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
178.18.205.106;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 587, 110, 143, 80, 53, 25, 1433, 1434, 443, 3389, 21];2021-01-02 06:26:08;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
194.1.184.70;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-02 07:24:14;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
213.155.122.82;8685;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2021-01-02 03:49:03;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
