IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.64.210.104;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[53, 443, 4500, 445, 135];2021-02-22 06:43:58;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
213.155.122.82;8685;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2021-02-22 02:34:06;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
37.1.145.250;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 8081, 8083, 84, 21, 1433, 1434, 3389];2021-02-22 13:51:37;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
45.139.221.208;25145;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 135, 3389, 445];2021-02-22 18:10:07;Teknotel Telekomunikasyon Sanayi Ve Ticaret A.s.
94.102.67.242;8685;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2021-02-22 23:04:19;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
