IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.132.126.70;42926;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3389, 445];2020-05-12 18:30:02;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
194.1.184.70;210107;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-12 08:07:21;Plusweb Sunucu Internet Hizmetleri Ticaret Limited
37.75.13.138;199484;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-12 01:04:12;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
89.35.52.229;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2020-05-12 06:50:26;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
