IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.157.13.186;42807;{'MS17-010': 'MS17-010'};[3389, 111, 445, 5357];2020-06-01 10:52:48;Aerotek Bilisim Sanayi ve Ticaret AS
178.18.196.12;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3306, 587, 110, 143, 8880, 53, 25, 8090, 8443, 3389, 21];2020-06-01 13:12:09;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
193.164.5.9;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-01 07:19:08;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
195.142.109.180;199484;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8083, 445];2020-06-01 02:23:29;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
212.58.22.52;8685;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7, 137, 13, 80, 17, 19, 1433, 25, 1434, 3389];2020-06-01 15:35:35;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
93.177.101.24;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[139, 3389, 445];2020-06-01 08:27:34;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
