IP;ASN;{CVEs};[Ports];Time;AS_Desc
178.18.194.173;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 3389, 21];2020-06-13 20:11:54;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
178.18.196.11;50941;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8443, 3306, 110, 143, 8880, 53, 8085, 25, 8090, 443, 3389, 21];2020-06-13 13:22:50;Vargonen Teknoloji ve Bilisim Sanayi Ticaret Anoni
193.164.6.135;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-06-13 14:24:15;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
195.142.134.3;199484;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[139, 5357, 445];2020-06-13 18:11:24;SAGLAYICI Teknoloji Bilisim Yayincilik Hiz. Ticare
213.155.122.82;8685;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443, 22];2020-06-13 04:59:20;Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.
93.177.101.22;61135;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-13 15:25:50;Comnet Bilgi Iletisim Teknolojileri Ticaret A.s.
