IP;ASN;{CVEs};[Ports];Time;AS_Desc
163.44.68.240;7506;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 2082, 995, 2086, 2087, 3306, 587, 110, 143, 80, 465, 2083, 53, 22, 443, 21];2020-08-20 06:21:20;GMO Internet,Inc
211.14.170.85;2554;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-20 20:19:37;IDC Frontier
