IP;ASN;{CVEs};[Ports];Time;AS_Desc
117.102.196.137;2514;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[443];2020-08-07 00:42:59;NTT PC Communications
163.44.68.240;7506;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 3306, 587, 110, 143, 80, 465, 2083, 53, 22, 443, 21];2020-08-07 23:35:08;GMO Internet,Inc
210.165.113.104;2514;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-08-07 04:34:37;NTT PC Communications
