IP;ASN;{CVEs};[Ports];Time;AS_Desc
133.130.70.130;7506;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 53, 22, 443, 21];2020-08-27 21:38:52;GMO Internet,Inc
153.159.31.106;4713;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-08-27 06:48:34;NTT
202.221.204.200;2497;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[443];2020-08-27 18:05:11;Internet Initiative Japan
