IP;ASN;{CVEs};[Ports];Time;AS_Desc
156.54.27.15;20746;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 21];2020-05-27 03:14:55;Telecom Italia
62.98.50.12;1267;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 445];2020-05-27 19:06:56;Wind Tre
