IP;ASN;{CVEs};[Ports];Time;AS_Desc
151.84.213.45;1267;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-09-02 11:56:44;Wind Tre
151.84.214.135;1267;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3388, 21];2020-09-02 08:32:40;Wind Tre
185.86.203.26;48544;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[21, 3389];2020-09-02 20:37:08;Tecnotel Servizi Tecnologici srl
