IP;ASN;{CVEs};[Ports];Time;AS_Desc
93.151.174.32;30722;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5357, 445, 135];2021-02-13 19:23:08;Vodafone Italia DSL
95.254.104.192;3269;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1723, 445, 3389];2021-02-13 20:10:37;Telecom Italia Business
