IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.239.21.243;3313;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-03-24 23:09:16;BT Italia S.p.A.
213.178.221.32;47646;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-03-24 19:25:28;Ital Tbs S.p.A.
