IP;ASN;{CVEs};[Ports];Time;AS_Desc
151.14.97.15;1267;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-06-06 20:24:08;Wind Tre
151.73.134.158;1267;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 5357];2020-06-06 16:01:13;Wind Tre
