IP;ASN;{CVEs};[Ports];Time;AS_Desc
81.174.1.15;35612;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[102, 5800, 5900, 8080, 1723, 3389];2020-09-13 13:43:47;EOLO
93.46.88.117;12874;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5800, 4443, 5900, 445];2020-09-13 20:34:56;Fastweb
